,season,play_id,game_id,home_team,away_team,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_seconds_remaining,game_half,quarter_end,drive,sp,qtr,down,goal_to_go,time,yrdln,ydstogo,ydsnet,desc,play_type,yards_gained,shotgun,no_huddle,qb_dropback,qb_kneel,qb_spike,qb_scramble,pass_length,pass_location,air_yards,yards_after_catch,run_location,run_gap,field_goal_result,kick_distance,extra_point_result,two_point_conv_result,home_timeouts_remaining,away_timeouts_remaining,timeout,timeout_team,td_team,posteam_timeouts_remaining,defteam_timeouts_remaining,total_home_score,total_away_score,posteam_score,defteam_score,score_differential,posteam_score_post,defteam_score_post,score_differential_post,no_score_prob,opp_fg_prob,opp_safety_prob,opp_td_prob,fg_prob,safety_prob,td_prob,extra_point_prob,two_point_conversion_prob,ep,epa,total_home_epa,total_away_epa,total_home_rush_epa,total_away_rush_epa,total_home_pass_epa,total_away_pass_epa,air_epa,yac_epa,comp_air_epa,comp_yac_epa,total_home_comp_air_epa,total_away_comp_air_epa,total_home_comp_yac_epa,total_away_comp_yac_epa,total_home_raw_air_epa,total_away_raw_air_epa,total_home_raw_yac_epa,total_away_raw_yac_epa,wp,def_wp,home_wp,away_wp,wpa,home_wp_post,away_wp_post,total_home_rush_wpa,total_away_rush_wpa,total_home_pass_wpa,total_away_pass_wpa,air_wpa,yac_wpa,comp_air_wpa,comp_yac_wpa,total_home_comp_air_wpa,total_away_comp_air_wpa,total_home_comp_yac_wpa,total_away_comp_yac_wpa,total_home_raw_air_wpa,total_away_raw_air_wpa,total_home_raw_yac_wpa,total_away_raw_yac_wpa,punt_blocked,first_down_rush,first_down_pass,first_down_penalty,third_down_converted,third_down_failed,fourth_down_converted,fourth_down_failed,incomplete_pass,touchback,interception,punt_inside_twenty,punt_in_endzone,punt_out_of_bounds,punt_downed,punt_fair_catch,kickoff_inside_twenty,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,fumble_out_of_bounds,solo_tackle,safety,penalty,tackled_for_loss,fumble_lost,own_kickoff_recovery,own_kickoff_recovery_td,qb_hit,rush_attempt,pass_attempt,sack,touchdown,pass_touchdown,rush_touchdown,return_touchdown,extra_point_attempt,two_point_attempt,field_goal_attempt,kickoff_attempt,punt_attempt,fumble,complete_pass,assist_tackle,lateral_reception,lateral_rush,lateral_return,lateral_recovery,passer_player_id,passer_player_name,receiver_player_id,receiver_player_name,rusher_player_id,rusher_player_name,lateral_receiver_player_id,lateral_receiver_player_name,lateral_rusher_player_id,lateral_rusher_player_name,interception_player_id,interception_player_name,lateral_interception_player_id,lateral_interception_player_name,punt_returner_player_id,punt_returner_player_name,lateral_punt_returner_player_id,lateral_punt_returner_player_name,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,punter_player_id,punter_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,blocked_player_id,blocked_player_name,tackle_for_loss_1_player_id,tackle_for_loss_1_player_name,tackle_for_loss_2_player_id,tackle_for_loss_2_player_name,qb_hit_1_player_id,qb_hit_1_player_name,qb_hit_2_player_id,qb_hit_2_player_name,forced_fumble_player_1_team,forced_fumble_player_1_player_id,forced_fumble_player_1_player_name,forced_fumble_player_2_team,forced_fumble_player_2_player_id,forced_fumble_player_2_player_name,solo_tackle_1_team,solo_tackle_2_team,solo_tackle_1_player_id,solo_tackle_2_player_id,solo_tackle_1_player_name,solo_tackle_2_player_name,assist_tackle_1_player_id,assist_tackle_1_player_name,assist_tackle_1_team,assist_tackle_2_player_id,assist_tackle_2_player_name,assist_tackle_2_team,assist_tackle_3_player_id,assist_tackle_3_player_name,assist_tackle_3_team,assist_tackle_4_player_id,assist_tackle_4_player_name,assist_tackle_4_team,pass_defense_1_player_id,pass_defense_1_player_name,pass_defense_2_player_id,pass_defense_2_player_name,fumbled_1_team,fumbled_1_player_id,fumbled_1_player_name,fumbled_2_player_id,fumbled_2_player_name,fumbled_2_team,fumble_recovery_1_team,fumble_recovery_1_yards,fumble_recovery_1_player_id,fumble_recovery_1_player_name,fumble_recovery_2_team,fumble_recovery_2_yards,fumble_recovery_2_player_id,fumble_recovery_2_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,replay_or_challenge,replay_or_challenge_result,penalty_type,defensive_two_point_attempt,defensive_two_point_conv,defensive_extra_point_attempt,defensive_extra_point_conv,season_type
599691,2012,240,2013012000,NE,BAL,BAL,away,NE,BAL,85.0,2013-01-20,737.0,1637.0,3437.0,Half1,0,2,0,1,2.0,0.0,12:17,BAL 15,8,6,(12:17) (No Huddle) R.Rice left guard to BAL 19 for 4 yards (B.Spikes; R.Ninkovich).,run,4.0,0,1,0.0,0,0,0,,,0.0,0.0,left,guard,,0.0,,,3,2,0.0,,,2.0,3.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031765112004119,0.2205649038174102,0.0103807109646839,0.3410455624161373,0.1684561311273545,0.0037626958958404,0.2526134845781616,0.0,0.0,-0.7885868930736837,-0.1038172122784721,0.5688782517408797,-0.5688782517408797,0.6859288035727917,-0.6859288035727917,-0.9051523413505074,0.9051523413505074,0.0,0.0,0.0,0.0,-0.834266870814671,0.834266870814671,2.0911604218253697,-2.0911604218253697,2.4811533354885835,-2.4811533354885835,-3.386305676839092,3.386305676839092,0.445996700362026,0.554003299637974,0.554003299637974,0.445996700362026,-0.0017798969195184,0.5557831965574924,0.4442168034425076,0.0228276733062451,-0.0228276733062451,-0.0102265582889153,0.0102265582889153,0.0,0.0,0.0,0.0,-0.0239031173453589,0.0239031173453589,0.0623788901411547,-0.0623788901411547,0.0861208912058841,-0.0861208912058841,-0.0963474494947995,0.0963474494947995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,00-0026195,R.Rice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00-0027668,B.Spikes,NE,00-0024349,R.Ninkovich,NE,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,0,,,0.0,0.0,0.0,0.0,post
599692,2012,261,2013012000,NE,BAL,BAL,away,NE,BAL,81.0,2013-01-20,701.0,1601.0,3401.0,Half1,0,2,0,1,3.0,0.0,11:41,BAL 19,4,6,(11:41) (Shotgun) J.Flacco pass incomplete short left to R.Rice.,pass,0.0,1,0,1.0,0,0,0,short,left,-4.0,0.0,,,,0.0,,,3,2,0.0,,,2.0,3.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033383360011925,0.2329626219435396,0.0087231743791114,0.3493507700770817,0.137921579265019,0.0036607732714381,0.2640427450626177,0.0,0.0,-0.8924041053521559,-1.528731483914128,2.0976097356550074,-2.0976097356550074,0.6859288035727917,-0.6859288035727917,0.6235791425636206,-0.6235791425636206,-1.7589123865919103,0.2301809026777825,0.0,0.0,-0.834266870814671,0.834266870814671,2.0911604218253697,-2.0911604218253697,4.240065722080495,-4.240065722080495,-3.616486579516874,3.616486579516874,0.4442168034425076,0.5557831965574924,0.5557831965574924,0.4442168034425076,-0.0460092122525998,0.6017924088100923,0.3982075911899077,0.0228276733062451,-0.0228276733062451,0.0357826539636844,-0.0357826539636844,-0.0531513758554852,0.0071421636028853,0.0,0.0,-0.0239031173453589,0.0239031173453589,0.0623788901411547,-0.0623788901411547,0.1392722670613693,-0.1392722670613693,-0.1034896130976849,0.1034896130976849,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00-0026158,J.Flacco,00-0026195,R.Rice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,0,,,0.0,0.0,0.0,0.0,post
599693,2012,283,2013012000,NE,BAL,BAL,away,NE,BAL,81.0,2013-01-20,697.0,1597.0,3397.0,Half1,0,2,0,1,4.0,0.0,11:37,BAL 19,4,6,"(11:37) S.Koch punts 50 yards to NE 31, Center-M.Cox. W.Welker to NE 44 for 13 yards (D.Reed). Penalty on NE-P.Chung, Offensive Holding, declined. PENALTY on NE-A.Talib, Offensive Holding, 10 yards, enforced at NE 31.",punt,0.0,0,0,0.0,0,0,0,,,0.0,0.0,,,,50.0,,,3,2,0.0,,,2.0,3.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.003158332999606,0.2953532949886406,0.0076951735282116,0.4382399538267838,0.0548294130109362,0.0043121482020025,0.1964116834438191,0.0,0.0,-2.421135589266284,1.9334943962500268,0.1641153394049808,-0.1641153394049808,0.6859288035727917,-0.6859288035727917,0.6235791425636206,-0.6235791425636206,0.0,0.0,0.0,0.0,-0.834266870814671,0.834266870814671,2.0911604218253697,-2.0911604218253697,4.240065722080495,-4.240065722080495,-3.616486579516874,3.616486579516874,0.3982075911899077,0.6017924088100923,0.6017924088100923,0.3982075911899077,0.0861457683521388,0.5156466404579534,0.4843533595420466,0.0228276733062451,-0.0228276733062451,0.0357826539636844,-0.0357826539636844,0.0,0.0,0.0,0.0,-0.0239031173453589,0.0239031173453589,0.0623788901411547,-0.0623788901411547,0.1392722670613693,-0.1392722670613693,-0.1034896130976849,0.1034896130976849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,00-0022427,W.Welker,,,,,,,00-0024417,S.Koch,,,,,,,,,,,,,,,,,,,,,BAL,,00-0027755,,D.Reed,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,NE,0.0,NE,00-0026160,A.Talib,10.0,0,,Offensive Holding,0.0,0.0,0.0,0.0,post
599694,2012,330,2013012000,NE,BAL,NE,home,BAL,NE,79.0,2013-01-20,684.0,1584.0,3384.0,Half1,0,3,0,1,1.0,0.0,11:24,NE 21,10,8,(11:24) T.Brady pass short left to B.Lloyd to NE 29 for 8 yards (C.Williams).,pass,8.0,0,0,1.0,0,0,0,short,left,8.0,0.0,,,,0.0,,,3,2,0.0,,,3.0,2.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035256538802092,0.1747080169322129,0.0060554649056491,0.2709879830300348,0.2186036953296627,0.0035706665220335,0.3225485194001976,0.0,0.0,0.4876411930162569,0.8728670225189312,1.036982361923912,-1.036982361923912,0.6859288035727917,-0.6859288035727917,1.4964461650825518,-1.4964461650825518,0.8728670225189312,0.0,0.8728670225189312,0.0,0.0386001517042602,-0.0386001517042602,2.0911604218253697,-2.0911604218253697,5.1129327445994255,-5.1129327445994255,-3.616486579516874,3.616486579516874,0.5156466404579534,0.4843533595420466,0.5156466404579534,0.4843533595420466,0.0264130716816954,0.5420597121396489,0.4579402878603511,0.0228276733062451,-0.0228276733062451,0.0621957256453799,-0.0621957256453799,0.0264130716816954,0.0,0.0264130716816954,0.0,0.0025099543363365,-0.0025099543363365,0.0623788901411547,-0.0623788901411547,0.1656853387430648,-0.1656853387430648,-0.1034896130976849,0.1034896130976849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,00-0019596,T.Brady,00-0022097,B.Lloyd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BAL,,00-0026369,,C.Williams,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,0,,,0.0,0.0,0.0,0.0,post
599695,2012,355,2013012000,NE,BAL,NE,home,BAL,NE,71.0,2013-01-20,660.0,1560.0,3360.0,Half1,0,3,0,1,2.0,0.0,11:00,NE 29,2,11,(11:00) S.Ridley right guard to NE 32 for 3 yards (T.Suggs).,run,3.0,0,0,0.0,0,0,0,,,0.0,0.0,right,guard,,0.0,,,3,2,0.0,,,3.0,2.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035100391602066,0.1510582017247687,0.0028753333246655,0.2267170446316663,0.2212698627407547,0.0038686834734683,0.3907008349444698,0.0,0.0,1.3605082155351882,0.190157295072272,1.227139656996184,-1.227139656996184,0.8760860986450638,-0.8760860986450638,1.4964461650825518,-1.4964461650825518,0.0,0.0,0.0,0.0,0.0386001517042602,-0.0386001517042602,2.0911604218253697,-2.0911604218253697,5.1129327445994255,-5.1129327445994255,-3.616486579516874,3.616486579516874,0.5420597121396489,0.4579402878603511,0.5420597121396489,0.4579402878603511,0.0065540990915907,0.5486138112312396,0.4513861887687603,0.0293817723978359,-0.0293817723978359,0.0621957256453799,-0.0621957256453799,0.0,0.0,0.0,0.0,0.0025099543363365,-0.0025099543363365,0.0623788901411547,-0.0623788901411547,0.1656853387430648,-0.1656853387430648,-0.1034896130976849,0.1034896130976849,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,00-0028011,S.Ridley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BAL,,00-0022161,,T.Suggs,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,0,,,0.0,0.0,0.0,0.0,post
599696,2012,376,2013012000,NE,BAL,NE,home,BAL,NE,68.0,2013-01-20,628.0,1528.0,3328.0,Half1,0,3,0,1,1.0,0.0,10:28,NE 32,10,19,(10:28) T.Brady pass short left to A.Hernandez to NE 40 for 8 yards (D.Ellerbe; R.Lewis).,pass,8.0,0,0,1.0,0,0,0,short,left,5.0,3.0,,,,0.0,,,3,2,0.0,,,3.0,2.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035396685826382,0.1373157411667297,0.0024466502775585,0.2121950594523024,0.2601199209648235,0.0036338057914439,0.3807491537645036,0.0,0.0,1.5506655106074605,0.8039029294190989,2.031042586415283,-2.031042586415283,0.8760860986450638,-0.8760860986450638,2.3003490945016507,-2.3003490945016507,-0.2627449716655985,1.0666479010846974,-0.2627449716655985,1.0666479010846974,-0.2241448199613382,0.2241448199613382,3.157808322910067,-3.157808322910067,4.850187772933827,-4.850187772933827,-2.5498386784321765,2.5498386784321765,0.5486138112312396,0.4513861887687603,0.5486138112312396,0.4513861887687603,0.0255800928115513,0.574193904042791,0.425806095957209,0.0293817723978359,-0.0293817723978359,0.0877758184569313,-0.0877758184569313,-0.0077028404527412,0.0332829332642926,-0.0077028404527412,0.0332829332642926,-0.0051928861164047,0.0051928861164047,0.0956618234054474,-0.0956618234054474,0.1579824982903235,-0.1579824982903235,-0.0702066798333922,0.0702066798333922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,00-0019596,T.Brady,00-0027713,A.Hernandez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00-0009889,R.Lewis,BAL,00-0026857,D.Ellerbe,BAL,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,0,,,0.0,0.0,0.0,0.0,post
599697,2012,401,2013012000,NE,BAL,NE,home,BAL,NE,60.0,2013-01-20,591.0,1491.0,3291.0,Half1,0,3,0,1,2.0,0.0,09:51,NE 40,2,19,(9:51) T.Brady pass incomplete short right to W.Welker.,pass,0.0,0,0,1.0,0,0,0,short,right,-1.0,0.0,,,,0.0,,,3,2,0.0,,,3.0,2.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036032866524801,0.1139904327678384,0.0012757443022687,0.1710511311643417,0.2638426498856562,0.0037472182327737,0.4424895369946411,0.0,0.0,2.354568440026559,-0.7679532802125331,1.26308930620275,-1.26308930620275,0.8760860986450638,-0.8760860986450638,1.5323958142891176,-1.5323958142891176,-0.8544428604552896,0.0864895802427565,0.0,0.0,-0.2241448199613382,0.2241448199613382,3.157808322910067,-3.157808322910067,3.995744912478538,-3.995744912478538,-2.46334909818942,2.46334909818942,0.574193904042791,0.425806095957209,0.574193904042791,0.425806095957209,-0.0234205762132726,0.5507733278295184,0.4492266721704816,0.0293817723978359,-0.0293817723978359,0.0643552422436586,-0.0643552422436586,-0.0259430273182298,0.0025224511049571,0.0,0.0,-0.0051928861164047,0.0051928861164047,0.0956618234054474,-0.0956618234054474,0.1320394709720937,-0.1320394709720937,-0.067684228728435,0.067684228728435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00-0019596,T.Brady,00-0022427,W.Welker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,0,,,0.0,0.0,0.0,0.0,post
599698,2012,423,2013012000,NE,BAL,NE,home,BAL,NE,60.0,2013-01-20,588.0,1488.0,3288.0,Half1,0,3,0,1,3.0,0.0,09:48,NE 40,2,32,(9:48) (Shotgun) T.Brady pass short middle to B.Lloyd to BAL 47 for 13 yards (E.Reed).,pass,13.0,1,0,1.0,0,0,0,short,middle,13.0,0.0,,,,0.0,,,3,2,0.0,,,3.0,2.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.003761590068169,0.1405440310726317,0.0021326147825279,0.2126313539744024,0.2419463474596507,0.0035591040918966,0.3954249585507213,0.0,0.0,1.586615159814026,1.608532466797386,2.871621773000136,-2.871621773000136,0.8760860986450638,-0.8760860986450638,3.140928281086504,-3.140928281086504,1.608532466797386,0.0,1.608532466797386,0.0,1.3843876468360476,-1.3843876468360476,3.157808322910067,-3.157808322910067,5.604277379275923,-5.604277379275923,-2.46334909818942,2.46334909818942,0.5507733278295184,0.4492266721704816,0.5507733278295184,0.4492266721704816,0.0512907203269185,0.6020640481564369,0.3979359518435631,0.0293817723978359,-0.0293817723978359,0.1156459625705771,-0.1156459625705771,0.0512907203269185,0.0,0.0512907203269185,0.0,0.0460978342105137,-0.0460978342105137,0.0956618234054474,-0.0956618234054474,0.1833301912990122,-0.1833301912990122,-0.067684228728435,0.067684228728435,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,00-0019596,T.Brady,00-0022097,B.Lloyd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BAL,,00-0021377,,E.Reed,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,0,,,0.0,0.0,0.0,0.0,post
599699,2012,448,2013012000,NE,BAL,NE,home,BAL,BAL,47.0,2013-01-20,554.0,1454.0,3254.0,Half1,0,3,0,1,1.0,0.0,09:14,BAL 47,10,32,(9:14) (Shotgun) T.Brady pass incomplete deep left to B.Lloyd [D.Ellerbe].,pass,0.0,1,0,1.0,0,0,0,deep,left,28.0,0.0,,,,0.0,,,3,2,0.0,,,3.0,2.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028110952086528,0.078111256737101,0.0003909119778747117,0.1199976477021613,0.3259121920823804,0.0033856191192705,0.4693912771725588,0.0,0.0,3.195147626611412,-0.5744975370052843,2.2971242359948514,-2.2971242359948514,0.8760860986450638,-0.8760860986450638,2.5664307440812197,-2.5664307440812197,1.255788382420076,-1.83028591942536,0.0,0.0,1.3843876468360476,-1.3843876468360476,3.157808322910067,-3.157808322910067,6.860065761695999,-6.860065761695999,-4.293635017614781,4.293635017614781,0.6020640481564369,0.3979359518435631,0.6020640481564369,0.3979359518435631,-0.0182454036867757,0.5838186444696611,0.4161813555303388,0.0293817723978359,-0.0293817723978359,0.0974005588838014,-0.0974005588838014,0.0421723490626102,-0.0604177527493859,0.0,0.0,0.0460978342105137,-0.0460978342105137,0.0956618234054474,-0.0956618234054474,0.2255025403616224,-0.2255025403616224,-0.128101981477821,0.128101981477821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00-0019596,T.Brady,00-0022097,B.Lloyd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00-0026857,D.Ellerbe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,0,,,0.0,0.0,0.0,0.0,post
599700,2012,470,2013012000,NE,BAL,NE,home,BAL,BAL,47.0,2013-01-20,548.0,1448.0,3248.0,Half1,0,3,0,1,2.0,0.0,09:08,BAL 47,10,42,(9:08) (Shotgun) T.Brady pass short right to A.Hernandez to BAL 37 for 10 yards (M.Kemoeatu).,pass,10.0,1,0,1.0,0,0,0,short,right,-3.0,13.0,,,,0.0,,,3,2,0.0,,,3.0,2.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031196317727863,0.0933564324531686,0.0007284570092901115,0.145225108594704,0.3414097616555441,0.0037202966842073,0.4124403118302993,0.0,0.0,2.620650089606128,1.1404834838673974,3.437607719862249,-3.437607719862249,0.8760860986450638,-0.8760860986450638,3.7069142279486167,-3.7069142279486167,-1.1443208753852654,2.2848043592526626,-1.1443208753852654,2.2848043592526626,0.2400667714507822,-0.2400667714507822,5.442612682162729,-5.442612682162729,5.715744886310734,-5.715744886310734,-2.008830658362118,2.008830658362118,0.5838186444696611,0.4161813555303388,0.5838186444696611,0.4161813555303388,0.0382386750192857,0.6220573194889469,0.377942680511053,0.0293817723978359,-0.0293817723978359,0.1356392339030872,-0.1356392339030872,-0.0349965507214818,0.0732352257407676,-0.0349965507214818,0.0732352257407676,0.0111012834890318,-0.0111012834890318,0.1688970491462151,-0.1688970491462151,0.1905059896401406,-0.1905059896401406,-0.0548667557370533,0.0548667557370533,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,00-0019596,T.Brady,00-0027713,A.Hernandez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BAL,,00-0020867,,M.Kemoeatu,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,0,,,0.0,0.0,0.0,0.0,post
599701,2012,495,2013012000,NE,BAL,NE,home,BAL,BAL,37.0,2013-01-20,513.0,1413.0,3213.0,Half1,0,3,0,1,1.0,0.0,08:33,BAL 37,10,43,(8:33) S.Ridley left tackle to BAL 36 for 1 yard (T.Suggs; R.Lewis).,run,1.0,0,0,0.0,0,0,0,,,0.0,0.0,left,tackle,,0.0,,,3,2,0.0,,,3.0,2.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024817233282824,0.0574670667399354,0.0001570852277866193,0.0880169504463271,0.3493551150986462,0.0031504324271795,0.4993716267318424,0.0,0.0,3.761133573473525,-0.4086247222226231,3.028982997639626,-3.028982997639626,0.4674613764224407,-0.4674613764224407,3.7069142279486167,-3.7069142279486167,0.0,0.0,0.0,0.0,0.2400667714507822,-0.2400667714507822,5.442612682162729,-5.442612682162729,5.715744886310734,-5.715744886310734,-2.008830658362118,2.008830658362118,0.6220573194889469,0.377942680511053,0.6220573194889469,0.377942680511053,-0.0128178272891708,0.6092394921997761,0.3907605078002238,0.0165639451086651,-0.0165639451086651,0.1356392339030872,-0.1356392339030872,0.0,0.0,0.0,0.0,0.0111012834890318,-0.0111012834890318,0.1688970491462151,-0.1688970491462151,0.1905059896401406,-0.1905059896401406,-0.0548667557370533,0.0548667557370533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,00-0028011,S.Ridley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00-0009889,R.Lewis,BAL,00-0022161,T.Suggs,BAL,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,0,,,0.0,0.0,0.0,0.0,post
