,season,play_id,game_id,home_team,away_team,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_seconds_remaining,game_half,quarter_end,drive,sp,qtr,down,goal_to_go,time,yrdln,ydstogo,ydsnet,desc,play_type,yards_gained,shotgun,no_huddle,qb_dropback,qb_kneel,qb_spike,qb_scramble,pass_length,pass_location,air_yards,yards_after_catch,run_location,run_gap,field_goal_result,kick_distance,extra_point_result,two_point_conv_result,home_timeouts_remaining,away_timeouts_remaining,timeout,timeout_team,td_team,posteam_timeouts_remaining,defteam_timeouts_remaining,total_home_score,total_away_score,posteam_score,defteam_score,score_differential,posteam_score_post,defteam_score_post,score_differential_post,no_score_prob,opp_fg_prob,opp_safety_prob,opp_td_prob,fg_prob,safety_prob,td_prob,extra_point_prob,two_point_conversion_prob,ep,epa,total_home_epa,total_away_epa,total_home_rush_epa,total_away_rush_epa,total_home_pass_epa,total_away_pass_epa,air_epa,yac_epa,comp_air_epa,comp_yac_epa,total_home_comp_air_epa,total_away_comp_air_epa,total_home_comp_yac_epa,total_away_comp_yac_epa,total_home_raw_air_epa,total_away_raw_air_epa,total_home_raw_yac_epa,total_away_raw_yac_epa,wp,def_wp,home_wp,away_wp,wpa,home_wp_post,away_wp_post,total_home_rush_wpa,total_away_rush_wpa,total_home_pass_wpa,total_away_pass_wpa,air_wpa,yac_wpa,comp_air_wpa,comp_yac_wpa,total_home_comp_air_wpa,total_away_comp_air_wpa,total_home_comp_yac_wpa,total_away_comp_yac_wpa,total_home_raw_air_wpa,total_away_raw_air_wpa,total_home_raw_yac_wpa,total_away_raw_yac_wpa,punt_blocked,first_down_rush,first_down_pass,first_down_penalty,third_down_converted,third_down_failed,fourth_down_converted,fourth_down_failed,incomplete_pass,touchback,interception,punt_inside_twenty,punt_in_endzone,punt_out_of_bounds,punt_downed,punt_fair_catch,kickoff_inside_twenty,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,fumble_out_of_bounds,solo_tackle,safety,penalty,tackled_for_loss,fumble_lost,own_kickoff_recovery,own_kickoff_recovery_td,qb_hit,rush_attempt,pass_attempt,sack,touchdown,pass_touchdown,rush_touchdown,return_touchdown,extra_point_attempt,two_point_attempt,field_goal_attempt,kickoff_attempt,punt_attempt,fumble,complete_pass,assist_tackle,lateral_reception,lateral_rush,lateral_return,lateral_recovery,passer_player_id,passer_player_name,receiver_player_id,receiver_player_name,rusher_player_id,rusher_player_name,lateral_receiver_player_id,lateral_receiver_player_name,lateral_rusher_player_id,lateral_rusher_player_name,interception_player_id,interception_player_name,lateral_interception_player_id,lateral_interception_player_name,punt_returner_player_id,punt_returner_player_name,lateral_punt_returner_player_id,lateral_punt_returner_player_name,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,punter_player_id,punter_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,blocked_player_id,blocked_player_name,tackle_for_loss_1_player_id,tackle_for_loss_1_player_name,tackle_for_loss_2_player_id,tackle_for_loss_2_player_name,qb_hit_1_player_id,qb_hit_1_player_name,qb_hit_2_player_id,qb_hit_2_player_name,forced_fumble_player_1_team,forced_fumble_player_1_player_id,forced_fumble_player_1_player_name,forced_fumble_player_2_team,forced_fumble_player_2_player_id,forced_fumble_player_2_player_name,solo_tackle_1_team,solo_tackle_2_team,solo_tackle_1_player_id,solo_tackle_2_player_id,solo_tackle_1_player_name,solo_tackle_2_player_name,assist_tackle_1_player_id,assist_tackle_1_player_name,assist_tackle_1_team,assist_tackle_2_player_id,assist_tackle_2_player_name,assist_tackle_2_team,assist_tackle_3_player_id,assist_tackle_3_player_name,assist_tackle_3_team,assist_tackle_4_player_id,assist_tackle_4_player_name,assist_tackle_4_team,pass_defense_1_player_id,pass_defense_1_player_name,pass_defense_2_player_id,pass_defense_2_player_name,fumbled_1_team,fumbled_1_player_id,fumbled_1_player_name,fumbled_2_player_id,fumbled_2_player_name,fumbled_2_team,fumble_recovery_1_team,fumble_recovery_1_yards,fumble_recovery_1_player_id,fumble_recovery_1_player_name,fumble_recovery_2_team,fumble_recovery_2_yards,fumble_recovery_2_player_id,fumble_recovery_2_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,replay_or_challenge,replay_or_challenge_result,penalty_type,defensive_two_point_attempt,defensive_two_point_conv,defensive_extra_point_attempt,defensive_extra_point_conv,season_type
612037,2018,1037,2019012700,NPR,APR,NPR,home,APR,NPR,89.0,2019-01-27,665.0,665.0,2465.0,Half1,0,6,0,2,4.0,0.0,11:05,NPR 11,12,-2,"(11:05) M.Dickson punts 52 yards to APR 37, Center-D.Muhlbach. A.Roberts pushed ob at APR 44 for 7 yards (A.Barr).",punt,0.0,0,0,0.0,0,0,0,,,0.0,0.0,,,,52.0,,,3,3,0.0,,,3.0,3.0,0,14,0.0,14.0,-14.0,0.0,14.0,-14.0,0.1205143049687162,0.2911567672486891,0.0100601344781508,0.4022676628579343,0.0369603485398977,0.0033798558851439,0.1356609260214677,0.0,0.0,-2.6421969711676536,0.0981751878332599,-16.62301882933714,16.62301882933714,-4.095778050383851,4.095778050383851,-10.771732752801531,10.771732752801531,0.0,0.0,0.0,0.0,-3.2357935606322745,3.2357935606322745,-9.840195069801368,9.840195069801368,-11.802383954625563,11.802383954625563,4.9626441436603095,-4.9626441436603095,0.0781099316657704,0.9218900683342296,0.0781099316657704,0.9218900683342296,0.0095335070559103,0.0876434387216807,0.9123565612783192,-0.1035374858330954,0.1035374858330954,-0.2147172867185426,0.2147172867185426,0.0,0.0,0.0,0.0,-0.0586651127531361,0.0586651127531361,-0.245112012143795,0.245112012143795,-0.2974614378133187,0.2974614378133187,0.1811658729576863,-0.1811658729576863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,00-0027691,A.Roberts,,,,,,,00-0034160,M.Dickson,,,,,,,,,,,,,,,,,,,,,NPR,,00-0031256,,A.Barr,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,APR,7.0,,,,0.0,0,,,0.0,0.0,0.0,0.0,post
612038,2018,1069,2019012700,NPR,APR,APR,away,NPR,APR,56.0,2019-01-27,653.0,653.0,2453.0,Half1,0,7,0,2,1.0,0.0,10:53,APR 44,10,0,(10:53) (Shotgun) A.Luck pass incomplete short right to T.Hill (B.Jones).,pass,0.0,1,0,1.0,0,0,0,short,right,5.0,0.0,,,,0.0,,,3,3,0.0,,,3.0,3.0,0,14,14.0,0.0,14.0,14.0,0.0,14.0,0.0816197863163024,0.0889143954456283,0.0007575410588474331,0.1326882128458199,0.27887826938845,0.0031059662140598,0.4140358287308919,0.0,0.0,2.5440217833343937,-0.6058786060798245,-16.017140223257318,16.017140223257318,-4.095778050383851,4.095778050383851,-10.165854146721708,10.165854146721708,-0.2190207626684661,-0.3868578434113583,0.0,0.0,-3.2357935606322745,3.2357935606322745,-9.840195069801368,9.840195069801368,-11.5833631919571,11.5833631919571,5.349501987071667,-5.349501987071667,0.9123565612783192,0.0876434387216807,0.0876434387216807,0.9123565612783192,-0.0072413381111007,0.0948847768327815,0.9051152231672184,-0.1035374858330954,0.1035374858330954,-0.2074759486074418,0.2074759486074418,-0.0027364381677879,-0.0045048999433128,0.0,0.0,-0.0586651127531361,0.0586651127531361,-0.245112012143795,0.245112012143795,-0.2947249996455308,0.2947249996455308,0.1856707729009991,-0.1856707729009991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00-0029668,A.Luck,00-0033040,T.Hill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00-0032239,B.Jones,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,0,,,0.0,0.0,0.0,0.0,post
612039,2018,1104,2019012700,NPR,APR,APR,away,NPR,APR,56.0,2019-01-27,627.0,627.0,2427.0,Half1,0,7,0,2,2.0,0.0,10:27,APR 44,10,0,(10:27) (Shotgun) A.Luck pass incomplete short left.,pass,0.0,1,0,1.0,0,0,0,short,left,0.0,0.0,,,,0.0,,,3,3,0.0,,,3.0,3.0,0,14,14.0,0.0,14.0,14.0,0.0,14.0,0.0958941558775667,0.1045945916094095,0.0012442714341251,0.1574142602837736,0.2781849984100954,0.0033827469976057,0.3592849753874237,0.0,0.0,1.9381431772545687,-0.8780606978372967,-15.13907952542002,15.13907952542002,-4.095778050383851,4.095778050383851,-9.287793448884411,9.287793448884411,-0.873874981579857,-0.0041857162574396,0.0,0.0,-3.2357935606322745,3.2357935606322745,-9.840195069801368,9.840195069801368,-10.709488210377245,10.709488210377245,5.353687703329107,-5.353687703329107,0.9051152231672184,0.0948847768327815,0.0948847768327815,0.9051152231672184,-0.0109968869200535,0.105881663752835,0.894118336247165,-0.1035374858330954,0.1035374858330954,-0.1964790616873883,0.1964790616873883,-0.0116956534885492,0.0006987665684957678,0.0,0.0,-0.0586651127531361,0.0586651127531361,-0.245112012143795,0.245112012143795,-0.2830293461569815,0.2830293461569815,0.1849720063325033,-0.1849720063325033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00-0029668,A.Luck,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,0,,,0.0,0.0,0.0,0.0,post
612040,2018,1126,2019012700,NPR,APR,APR,away,NPR,APR,56.0,2019-01-27,602.0,602.0,2402.0,Half1,0,7,0,2,3.0,0.0,10:02,APR 44,10,0,(10:02) (Shotgun) A.Luck pass deep middle intended for J.Smith-Schuster INTERCEPTED by K.Fuller at NPR 38. K.Fuller to NPR 38 for no gain (J.Smith-Schuster).,pass,0.0,1,0,1.0,0,0,0,deep,middle,18.0,0.0,,,,0.0,,,3,3,0.0,,,3.0,3.0,0,14,14.0,0.0,14.0,14.0,0.0,14.0,0.1123083434460874,0.1296275915726535,0.0016670652270578,0.19656454405415,0.2673729159796856,0.0042168666026432,0.2882426731177223,0.0,0.0,1.0600824794172723,-3.115759733849896,-12.023319791570126,12.023319791570126,-4.095778050383851,4.095778050383851,-6.172033715034516,6.172033715034516,2.554597960022168,-5.670357693872064,0.0,0.0,-3.2357935606322745,3.2357935606322745,-9.840195069801368,9.840195069801368,-13.26408617039941,13.26408617039941,11.02404539720117,-11.02404539720117,0.894118336247165,0.105881663752835,0.105881663752835,0.894118336247165,-0.034586486088078,0.140468149840913,0.859531850159087,-0.1035374858330954,0.1035374858330954,-0.1618925755993103,0.1618925755993103,0.0337677709055954,-0.0683542569936734,0.0,0.0,-0.0586651127531361,0.0586651127531361,-0.245112012143795,0.245112012143795,-0.3167971170625769,0.3167971170625769,0.2533262633261768,-0.2533262633261768,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00-0029668,A.Luck,00-0033857,J.Smith-Schuster,,,,,,,00-0031041,K.Fuller,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,APR,,00-0033857,,J.Smith-Schuster,,,,,,,,,,,,,,00-0031041,K.Fuller,,,,,,,,,,0.0,,,,0.0,,,NPR,0.0,,,,0.0,0,,,0.0,0.0,0.0,0.0,post
612041,2018,1153,2019012700,NPR,APR,NPR,home,APR,NPR,62.0,2019-01-27,595.0,595.0,2395.0,Half1,0,8,0,2,1.0,0.0,09:55,NPR 38,10,2,(9:55) R.Wilson pass short left to G.Kittle to NPR 46 for 8 yards (D.James).,pass,8.0,0,0,1.0,0,0,0,short,left,5.0,3.0,,,,0.0,,,3,3,0.0,,,3.0,3.0,0,14,0.0,14.0,-14.0,0.0,14.0,-14.0,0.1155464243064253,0.1004023506388078,0.0012281273682574,0.1496348868035877,0.2525770994029355,0.0030448619716068,0.3775662495083792,0.0,0.0,2.055677254432623,0.6366296505580862,-11.38669014101204,11.38669014101204,-4.095778050383851,4.095778050383851,-5.535404064476429,5.535404064476429,-0.2164097706835863,0.8530394212416725,-0.2164097706835863,0.8530394212416725,-3.452203331315861,3.452203331315861,-8.987155648559694,8.987155648559694,-13.480495941082998,13.480495941082998,11.877084818442844,-11.877084818442844,0.140468149840913,0.859531850159087,0.140468149840913,0.859531850159087,0.0122312987107345,0.1526994485516475,0.8473005514483525,-0.1035374858330954,0.1035374858330954,-0.1496612768885758,0.1496612768885758,-0.0032658614729812,0.0154971601837157,-0.0032658614729812,0.0154971601837157,-0.0619309742261173,0.0619309742261173,-0.2296148519600793,0.2296148519600793,-0.3200629785355582,0.3200629785355582,0.2688234235098926,-0.2688234235098926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,00-0029263,R.Wilson,00-0033288,G.Kittle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,APR,,00-0034790,,D.James,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,0,,,0.0,0.0,0.0,0.0,post
612042,2018,1178,2019012700,NPR,APR,NPR,home,APR,NPR,54.0,2019-01-27,559.0,559.0,2359.0,Half1,0,8,0,2,2.0,0.0,09:19,NPR 46,2,2,(9:19) (Shotgun) R.Wilson sacked at NPR 40 for -6 yards (M.Garrett).,pass,-6.0,1,0,1.0,0,0,0,,,0.0,0.0,,,,0.0,,,3,3,0.0,,,3.0,3.0,0,14,0.0,14.0,-14.0,0.0,14.0,-14.0,0.1147840422755819,0.0812147758669659,0.0006715036098643259,0.1177984727588831,0.2554022513672008,0.0030451767657221,0.4270837773557815,0.0,0.0,2.6923069049907093,-1.85794709597292,-13.24463723698496,13.24463723698496,-4.095778050383851,4.095778050383851,-7.39335116044935,7.39335116044935,0.0,0.0,0.0,0.0,-3.452203331315861,3.452203331315861,-8.987155648559694,8.987155648559694,-13.480495941082998,13.480495941082998,11.877084818442844,-11.877084818442844,0.1526994485516475,0.8473005514483525,0.1526994485516475,0.8473005514483525,-0.0282108799576832,0.1244885685939642,0.8755114314060357,-0.1035374858330954,0.1035374858330954,-0.1778721568462591,0.1778721568462591,0.0,0.0,0.0,0.0,-0.0619309742261173,0.0619309742261173,-0.2296148519600793,0.2296148519600793,-0.3200629785355582,0.3200629785355582,0.2688234235098926,-0.2688234235098926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00-0029263,R.Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00-0033868,M.Garrett,,,00-0033868,M.Garrett,,,,,,,,,APR,,00-0033868,,M.Garrett,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,0,,,0.0,0.0,0.0,0.0,post
612043,2018,1198,2019012700,NPR,APR,NPR,home,APR,NPR,60.0,2019-01-27,520.0,520.0,2320.0,Half1,0,8,0,2,3.0,0.0,08:40,NPR 40,8,2,(8:40) (Shotgun) R.Wilson pass incomplete short middle to D.Adams (B.McKinney).,pass,0.0,1,0,1.0,0,0,0,short,middle,0.0,0.0,,,,0.0,,,3,3,0.0,,,3.0,3.0,0,14,0.0,14.0,-14.0,0.0,14.0,-14.0,0.1598955850864322,0.1323356948342907,0.002010443339525,0.1981974862384766,0.2277893497356689,0.0037995901394407,0.2759718506261656,0.0,0.0,0.8343598090177893,-1.4145025015171058,-14.659139738502065,14.659139738502065,-4.095778050383851,4.095778050383851,-8.807853661966455,8.807853661966455,-1.4317445526417965,0.0172420511246906,0.0,0.0,-3.452203331315861,3.452203331315861,-8.987155648559694,8.987155648559694,-14.912240493724791,14.912240493724791,11.894326869567534,-11.894326869567534,0.1244885685939642,0.8755114314060358,0.1244885685939642,0.8755114314060358,-0.0181805703066437,0.1063079982873205,0.8936920017126795,-0.1035374858330954,0.1035374858330954,-0.1960527271529028,0.1960527271529028,-0.0189902600711323,0.0008096897644886275,0.0,0.0,-0.0619309742261173,0.0619309742261173,-0.2296148519600793,0.2296148519600793,-0.3390532386066905,0.3390532386066905,0.2696331132743812,-0.2696331132743812,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00-0029263,R.Wilson,00-0031381,D.Adams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00-0031553,B.McKinney,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,0,,,0.0,0.0,0.0,0.0,post
612044,2018,1220,2019012700,NPR,APR,NPR,home,APR,NPR,60.0,2019-01-27,490.0,490.0,2290.0,Half1,0,8,0,2,4.0,0.0,08:10,NPR 40,8,2,"(8:10) M.Dickson punts 52 yards to APR 8, Center-D.Muhlbach, out of bounds.",punt,0.0,0,0,0.0,0,0,0,,,0.0,0.0,,,,52.0,,,3,3,0.0,,,3.0,3.0,0,14,0.0,14.0,-14.0,0.0,14.0,-14.0,0.2097064041671649,0.1791857710394159,0.0029741961248306,0.2570824475194493,0.1676507186187196,0.0047630496128715,0.178637412917548,0.0,0.0,-0.5801426924993165,0.9183000594253856,-13.74083967907668,13.74083967907668,-4.095778050383851,4.095778050383851,-8.807853661966455,8.807853661966455,0.0,0.0,0.0,0.0,-3.452203331315861,3.452203331315861,-8.987155648559694,8.987155648559694,-14.912240493724791,14.912240493724791,11.894326869567534,-11.894326869567534,0.1063079982873205,0.8936920017126795,0.1063079982873205,0.8936920017126795,0.0141598240720657,0.1204678223593862,0.8795321776406138,-0.1035374858330954,0.1035374858330954,-0.1960527271529028,0.1960527271529028,0.0,0.0,0.0,0.0,-0.0619309742261173,0.0619309742261173,-0.2296148519600793,0.2296148519600793,-0.3390532386066905,0.3390532386066905,0.2696331132743812,-0.2696331132743812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,00-0034160,M.Dickson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,0,,,0.0,0.0,0.0,0.0,post
612045,2018,1239,2019012700,NPR,APR,APR,away,NPR,APR,92.0,2019-01-27,479.0,479.0,2279.0,Half1,0,9,0,2,1.0,0.0,07:59,APR 8,10,79,(7:59) (Shotgun) A.Luck pass short right to J.Smith-Schuster to APR 24 for 16 yards (B.Wagner).,pass,16.0,1,0,1.0,0,0,0,short,right,10.0,6.0,,,,0.0,,,3,3,0.0,,,3.0,3.0,0,14,14.0,0.0,14.0,14.0,0.0,14.0,0.2732004804804287,0.1553923679463336,0.0116241225093964,0.2315920825598386,0.1283233245917259,0.0023261534621037,0.1975414684501728,0.0,0.0,-0.3381573669260691,1.1792801671349415,-14.92011984621162,14.92011984621162,-4.095778050383851,4.095778050383851,-9.987133829101396,9.987133829101396,0.7389024379157398,0.4403777292192017,0.7389024379157398,0.4403777292192017,-4.1911057692316005,4.1911057692316005,-9.427533377778897,9.427533377778897,-15.651142931640534,15.651142931640534,11.453949140348332,-11.453949140348332,0.8795321776406138,0.1204678223593862,0.1204678223593862,0.8795321776406138,0.0179633413968947,0.1025044809624915,0.8974955190375085,-0.1035374858330954,0.1035374858330954,-0.2140160685497975,0.2140160685497975,0.0107682449821558,0.0071950964147388,0.0107682449821558,0.0071950964147388,-0.0726992192082732,0.0726992192082732,-0.2368099483748181,0.2368099483748181,-0.3498214835888464,0.3498214835888464,0.2624380168596424,-0.2624380168596424,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,00-0029668,A.Luck,00-0033857,J.Smith-Schuster,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NPR,,00-0029255,,B.Wagner,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,0,,,0.0,0.0,0.0,0.0,post
612046,2018,1264,2019012700,NPR,APR,APR,away,NPR,APR,76.0,2019-01-27,435.0,435.0,2235.0,Half1,0,9,0,2,1.0,0.0,07:15,APR 24,10,79,(7:15) J.Conner right end to APR 17 for -7 yards (M.Jenkins).,run,-7.0,0,0,0.0,0,0,0,,,0.0,0.0,right,end,,0.0,,,3,3,0.0,,,3.0,3.0,0,14,14.0,0.0,14.0,14.0,0.0,14.0,0.2540663044160595,0.1178469286256661,0.0033507908999393,0.1749317321815887,0.1774739551965354,0.0025693186388423,0.2697609700413685,0.0,0.0,0.8411228002088724,-1.2477150031098945,-13.672404843101727,13.672404843101727,-2.848063047273957,2.848063047273957,-9.987133829101396,9.987133829101396,0.0,0.0,0.0,0.0,-4.1911057692316005,4.1911057692316005,-9.427533377778897,9.427533377778897,-15.651142931640534,15.651142931640534,11.453949140348332,-11.453949140348332,0.8974955190375085,0.1025044809624915,0.1025044809624915,0.8974955190375085,-0.0162868156979686,0.1187912966604601,0.8812087033395398,-0.0872506701351267,0.0872506701351267,-0.2140160685497975,0.2140160685497975,0.0,0.0,0.0,0.0,-0.0726992192082732,0.0726992192082732,-0.2368099483748181,0.2368099483748181,-0.3498214835888464,0.3498214835888464,0.2624380168596424,-0.2624380168596424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,00-0033553,J.Conner,,,,,,,,,,,,,,,,,,,,,,,,,00-0026990,M.Jenkins,,,,,,,,,,,,,NPR,,00-0026990,,M.Jenkins,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,0,,,0.0,0.0,0.0,0.0,post
612047,2018,1286,2019012700,NPR,APR,APR,away,NPR,APR,83.0,2019-01-27,388.0,388.0,2188.0,Half1,0,9,0,2,2.0,0.0,06:28,APR 17,17,79,(6:28) A.Luck pass short left to A.Sherman pushed ob at APR 35 for 18 yards (A.Barr).,pass,18.0,0,0,1.0,0,0,0,short,left,0.0,18.0,,,,0.0,,,3,3,0.0,,,3.0,3.0,0,14,14.0,0.0,14.0,14.0,0.0,14.0,0.3185516782539344,0.1480480654470291,0.0070388756746592,0.2220258314471781,0.1280061934775005,0.0025027010821521,0.1738266546175463,0.0,0.0,-0.406592202901022,1.9603507889370453,-15.632755632038773,15.632755632038773,-2.848063047273957,2.848063047273957,-11.947484618038445,11.947484618038445,-0.6892794797076538,2.6496302686446995,-0.6892794797076538,2.6496302686446995,-3.501826289523947,3.501826289523947,-12.077163646423596,12.077163646423596,-14.96186345193288,14.96186345193288,8.804318871703632,-8.804318871703632,0.8812087033395398,0.1187912966604601,0.1187912966604601,0.8812087033395398,0.0269797615592374,0.0918115351012227,0.9081884648987772,-0.0872506701351267,0.0872506701351267,-0.2409958301090349,0.2409958301090349,-0.0103535927236576,0.037333354282895,-0.0103535927236576,0.037333354282895,-0.0623456264846156,0.0623456264846156,-0.2741433026577132,0.2741433026577132,-0.3394678908651888,0.3394678908651888,0.2251046625767473,-0.2251046625767473,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,00-0029668,A.Luck,00-0028074,A.Sherman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NPR,,00-0031256,,A.Barr,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,0,,,0.0,0.0,0.0,0.0,post
